   7.0389000e+00	   3.3407938e-03
   7.0392000e+00	   3.3800693e-03
   7.0395000e+00	   3.4192974e-03
   7.0398000e+00	   3.4584775e-03
   7.0401000e+00	   3.4976090e-03
   7.0404000e+00	   3.5366914e-03
   7.0407000e+00	   3.5757242e-03
   7.0410000e+00	   3.6147069e-03
   7.0413000e+00	   3.6536388e-03
   7.0416000e+00	   3.6925195e-03
   7.0419000e+00	   3.7313485e-03
   7.0422000e+00	   3.7701252e-03
   7.0425000e+00	   3.8088490e-03
   7.0428000e+00	   3.8475195e-03
   7.0431000e+00	   3.8861362e-03
   7.0434000e+00	   3.9246984e-03
   7.0437000e+00	   3.9632057e-03
   7.0440000e+00	   4.0016576e-03
   7.0443000e+00	   4.0400534e-03
   7.0446000e+00	   4.0783928e-03
   7.0449000e+00	   4.1166751e-03
   7.0452000e+00	   4.1548999e-03
   7.0455000e+00	   4.1930666e-03
   7.0458000e+00	   4.2311747e-03
   7.0461000e+00	   4.2692237e-03
   7.0464000e+00	   4.3072130e-03
   7.0467000e+00	   4.3451422e-03
   7.0470000e+00	   4.3830107e-03
   7.0473000e+00	   4.4208180e-03
   7.0476000e+00	   4.4585636e-03
   7.0479000e+00	   4.4962470e-03
   7.0482000e+00	   4.5338676e-03
   7.0485000e+00	   4.5714250e-03
   7.0488000e+00	   4.6089186e-03
   7.0491000e+00	   4.6463479e-03
   7.0494000e+00	   4.6837124e-03
   7.0497000e+00	   4.7210117e-03
   7.0500000e+00	   4.7582451e-03
   7.0503000e+00	   4.7954122e-03
   7.0506000e+00	   4.8325124e-03
   7.0509000e+00	   4.8695454e-03
   7.0512000e+00	   4.9065105e-03
   7.0515000e+00	   4.9434072e-03
   7.0518000e+00	   4.9802351e-03
   7.0521000e+00	   5.0169937e-03
   7.0524000e+00	   5.0536823e-03
   7.0527000e+00	   5.0903007e-03
   7.0530000e+00	   5.1268482e-03
   7.0533000e+00	   5.1633243e-03
   7.0536000e+00	   5.1997286e-03
   7.0539000e+00	   5.2360605e-03
   7.0542000e+00	   5.2723195e-03
   7.0545000e+00	   5.3085053e-03
   7.0548000e+00	   5.3446172e-03
   7.0551000e+00	   5.3806548e-03
   7.0554000e+00	   5.4166175e-03
   7.0557000e+00	   5.4525049e-03
   7.0560000e+00	   5.4883166e-03
   7.0563000e+00	   5.5240519e-03
   7.0566000e+00	   5.5597105e-03
   7.0569000e+00	   5.5952918e-03
   7.0572000e+00	   5.6307954e-03
   7.0575000e+00	   5.6662207e-03
   7.0578000e+00	   5.7015673e-03
   7.0581000e+00	   5.7368347e-03
   7.0584000e+00	   5.7720225e-03
   7.0587000e+00	   5.8071300e-03
   7.0590000e+00	   5.8421570e-03
   7.0593000e+00	   5.8771028e-03
   7.0596000e+00	   5.9119670e-03
   7.0599000e+00	   5.9467491e-03
   7.0602000e+00	   5.9814487e-03
   7.0605000e+00	   6.0160653e-03
   7.0608000e+00	   6.0505984e-03
   7.0611000e+00	   6.0850475e-03
   7.0614000e+00	   6.1194122e-03
   7.0617000e+00	   6.1536920e-03
   7.0620000e+00	   6.1878864e-03
   7.0623000e+00	   6.2219950e-03
   7.0626000e+00	   6.2560173e-03
   7.0629000e+00	   6.2899528e-03
   7.0632000e+00	   6.3238011e-03
   7.0635000e+00	   6.3575618e-03
   7.0638000e+00	   6.3912342e-03
   7.0641000e+00	   6.4248181e-03
   7.0644000e+00	   6.4583129e-03
   7.0647000e+00	   6.4917181e-03
   7.0650000e+00	   6.5250334e-03
   7.0653000e+00	   6.5582583e-03
   7.0656000e+00	   6.5913923e-03
   7.0659000e+00	   6.6244349e-03
   7.0662000e+00	   6.6573858e-03
   7.0665000e+00	   6.6902444e-03
   7.0668000e+00	   6.7230103e-03
   7.0671000e+00	   6.7556831e-03
   7.0674000e+00	   6.7882624e-03
   7.0677000e+00	   6.8207476e-03
   7.0680000e+00	   6.8531383e-03
   7.0683000e+00	   6.8854342e-03
   7.0686000e+00	   6.9176347e-03
   7.0689000e+00	   6.9497394e-03
   7.0692000e+00	   6.9817479e-03
   7.0695000e+00	   7.0136598e-03
   7.0698000e+00	   7.0454745e-03
   7.0701000e+00	   7.0771918e-03
   7.0704000e+00	   7.1088110e-03
   7.0707000e+00	   7.1403319e-03
   7.0710000e+00	   7.1717540e-03
   7.0713000e+00	   7.2030768e-03
   7.0716000e+00	   7.2343000e-03
   7.0719000e+00	   7.2654230e-03
   7.0722000e+00	   7.2964456e-03
   7.0725000e+00	   7.3273672e-03
   7.0728000e+00	   7.3581874e-03
   7.0731000e+00	   7.3889059e-03
   7.0734000e+00	   7.4195222e-03
   7.0737000e+00	   7.4500358e-03
   7.0740000e+00	   7.4804464e-03
   7.0743000e+00	   7.5107536e-03
   7.0746000e+00	   7.5409569e-03
   7.0749000e+00	   7.5710559e-03
   7.0752000e+00	   7.6010502e-03
   7.0755000e+00	   7.6309395e-03
   7.0758000e+00	   7.6607233e-03
   7.0761000e+00	   7.6904011e-03
   7.0764000e+00	   7.7199727e-03
   7.0767000e+00	   7.7494376e-03
   7.0770000e+00	   7.7787953e-03
   7.0773000e+00	   7.8080455e-03
   7.0776000e+00	   7.8371879e-03
   7.0779000e+00	   7.8662219e-03
   7.0782000e+00	   7.8951473e-03
   7.0785000e+00	   7.9239635e-03
   7.0788000e+00	   7.9526703e-03
   7.0791000e+00	   7.9812672e-03
   7.0794000e+00	   8.0097538e-03
   7.0797000e+00	   8.0381298e-03
   7.0800000e+00	   8.0663947e-03
   7.0803000e+00	   8.0945483e-03
   7.0806000e+00	   8.1225900e-03
   7.0809000e+00	   8.1505195e-03
   7.0812000e+00	   8.1783365e-03
   7.0815000e+00	   8.2060406e-03
   7.0818000e+00	   8.2336313e-03
   7.0821000e+00	   8.2611083e-03
   7.0824000e+00	   8.2884713e-03
   7.0827000e+00	   8.3157198e-03
   7.0830000e+00	   8.3428536e-03
   7.0833000e+00	   8.3698721e-03
   7.0836000e+00	   8.3967751e-03
   7.0839000e+00	   8.4235622e-03
   7.0842000e+00	   8.4502330e-03
   7.0845000e+00	   8.4767872e-03
   7.0848000e+00	   8.5032244e-03
   7.0851000e+00	   8.5295443e-03
   7.0854000e+00	   8.5557464e-03
   7.0857000e+00	   8.5818304e-03
   7.0860000e+00	   8.6077961e-03
   7.0863000e+00	   8.6336429e-03
   7.0866000e+00	   8.6593707e-03
   7.0869000e+00	   8.6849789e-03
   7.0872000e+00	   8.7104674e-03
   7.0875000e+00	   8.7358356e-03
   7.0878000e+00	   8.7610834e-03
   7.0881000e+00	   8.7862103e-03
   7.0884000e+00	   8.8112160e-03
   7.0887000e+00	   8.8361001e-03
   7.0890000e+00	   8.8608624e-03
   7.0893000e+00	   8.8855025e-03
   7.0896000e+00	   8.9100200e-03
   7.0899000e+00	   8.9344147e-03
   7.0902000e+00	   8.9586862e-03
   7.0905000e+00	   8.9828341e-03
   7.0908000e+00	   9.0068581e-03
   7.0911000e+00	   9.0307580e-03
   7.0914000e+00	   9.0545333e-03
   7.0917000e+00	   9.0781838e-03
   7.0920000e+00	   9.1017092e-03
   7.0923000e+00	   9.1251091e-03
   7.0926000e+00	   9.1483831e-03
   7.0929000e+00	   9.1715311e-03
   7.0932000e+00	   9.1945527e-03
   7.0935000e+00	   9.2174475e-03
   7.0938000e+00	   9.2402152e-03
   7.0941000e+00	   9.2628557e-03
   7.0944000e+00	   9.2853684e-03
   7.0947000e+00	   9.3077532e-03
   7.0950000e+00	   9.3300097e-03
   7.0953000e+00	   9.3521377e-03
   7.0956000e+00	   9.3741368e-03
   7.0959000e+00	   9.3960067e-03
   7.0962000e+00	   9.4177471e-03
   7.0965000e+00	   9.4393578e-03
   7.0968000e+00	   9.4608385e-03
   7.0971000e+00	   9.4821888e-03
   7.0974000e+00	   9.5034085e-03
   7.0977000e+00	   9.5244972e-03
   7.0980000e+00	   9.5454548e-03
   7.0983000e+00	   9.5662808e-03
   7.0986000e+00	   9.5869751e-03
   7.0989000e+00	   9.6075374e-03
   7.0992000e+00	   9.6279673e-03
   7.0995000e+00	   9.6482646e-03
   7.0998000e+00	   9.6684291e-03
   7.1001000e+00	   9.6884604e-03
   7.1004000e+00	   9.7083583e-03
   7.1007000e+00	   9.7281225e-03
   7.1010000e+00	   9.7477527e-03
   7.1013000e+00	   9.7672487e-03
   7.1016000e+00	   9.7866102e-03
   7.1019000e+00	   9.8058370e-03
   7.1022000e+00	   9.8249288e-03
   7.1025000e+00	   9.8438853e-03
   7.1028000e+00	   9.8627063e-03
   7.1031000e+00	   9.8813915e-03
   7.1034000e+00	   9.8999407e-03
   7.1037000e+00	   9.9183536e-03
   7.1040000e+00	   9.9366300e-03
   7.1043000e+00	   9.9547696e-03
   7.1046000e+00	   9.9727722e-03
   7.1049000e+00	   9.9906376e-03
   7.1052000e+00	   1.0008365e-02
   7.1055000e+00	   1.0025956e-02
   7.1058000e+00	   1.0043408e-02
   7.1061000e+00	   1.0060722e-02
   7.1064000e+00	   1.0077897e-02
   7.1067000e+00	   1.0094934e-02
   7.1070000e+00	   1.0111832e-02
   7.1073000e+00	   1.0128590e-02
   7.1076000e+00	   1.0145210e-02
   7.1079000e+00	   1.0161690e-02
   7.1082000e+00	   1.0178030e-02
   7.1085000e+00	   1.0194230e-02
   7.1088000e+00	   1.0210289e-02
   7.1091000e+00	   1.0226209e-02
   7.1094000e+00	   1.0241987e-02
   7.1097000e+00	   1.0257625e-02
   7.1100000e+00	   1.0273122e-02
   7.1103000e+00	   1.0288477e-02
   7.1106000e+00	   1.0303691e-02
   7.1109000e+00	   1.0318763e-02
   7.1112000e+00	   1.0333693e-02
   7.1115000e+00	   1.0348481e-02
   7.1118000e+00	   1.0363127e-02
   7.1121000e+00	   1.0377630e-02
   7.1124000e+00	   1.0391991e-02
   7.1127000e+00	   1.0406208e-02
   7.1130000e+00	   1.0420283e-02
   7.1133000e+00	   1.0434214e-02
   7.1136000e+00	   1.0448002e-02
   7.1139000e+00	   1.0461646e-02
   7.1142000e+00	   1.0475146e-02
   7.1145000e+00	   1.0488502e-02
   7.1148000e+00	   1.0501714e-02
   7.1151000e+00	   1.0514782e-02
   7.1154000e+00	   1.0527705e-02
   7.1157000e+00	   1.0540484e-02
   7.1160000e+00	   1.0553117e-02
   7.1163000e+00	   1.0565606e-02
   7.1166000e+00	   1.0577949e-02
   7.1169000e+00	   1.0590147e-02
   7.1172000e+00	   1.0602199e-02
   7.1175000e+00	   1.0614106e-02
   7.1178000e+00	   1.0625866e-02
   7.1181000e+00	   1.0637481e-02
   7.1184000e+00	   1.0648950e-02
   7.1187000e+00	   1.0660272e-02
   7.1190000e+00	   1.0671447e-02
   7.1193000e+00	   1.0682476e-02
   7.1196000e+00	   1.0693359e-02
   7.1199000e+00	   1.0704094e-02
   7.1202000e+00	   1.0714682e-02
   7.1205000e+00	   1.0725123e-02
   7.1208000e+00	   1.0735417e-02
   7.1211000e+00	   1.0745563e-02
   7.1214000e+00	   1.0755561e-02
   7.1217000e+00	   1.0765412e-02
   7.1220000e+00	   1.0775115e-02
   7.1223000e+00	   1.0784670e-02
   7.1226000e+00	   1.0794077e-02
   7.1229000e+00	   1.0803335e-02
   7.1232000e+00	   1.0812445e-02
   7.1235000e+00	   1.0821407e-02
   7.1238000e+00	   1.0830220e-02
   7.1241000e+00	   1.0838884e-02
   7.1244000e+00	   1.0847399e-02
   7.1247000e+00	   1.0855765e-02
   7.1250000e+00	   1.0863983e-02
   7.1253000e+00	   1.0872051e-02
   7.1256000e+00	   1.0879969e-02
   7.1259000e+00	   1.0887739e-02
   7.1262000e+00	   1.0895359e-02
   7.1265000e+00	   1.0902829e-02
   7.1268000e+00	   1.0910149e-02
   7.1271000e+00	   1.0917320e-02
   7.1274000e+00	   1.0924341e-02
   7.1277000e+00	   1.0931212e-02
   7.1280000e+00	   1.0937932e-02
   7.1283000e+00	   1.0944503e-02
   7.1286000e+00	   1.0950923e-02
   7.1289000e+00	   1.0957193e-02
   7.1292000e+00	   1.0963313e-02
   7.1295000e+00	   1.0969282e-02
   7.1298000e+00	   1.0975100e-02
   7.1301000e+00	   1.0980768e-02
   7.1304000e+00	   1.0986285e-02
   7.1307000e+00	   1.0991652e-02
   7.1310000e+00	   1.0996867e-02
   7.1313000e+00	   1.1001932e-02
   7.1316000e+00	   1.1006845e-02
   7.1319000e+00	   1.1011608e-02
   7.1322000e+00	   1.1016219e-02
   7.1325000e+00	   1.1020679e-02
   7.1328000e+00	   1.1024988e-02
   7.1331000e+00	   1.1029146e-02
   7.1334000e+00	   1.1033152e-02
   7.1337000e+00	   1.1037007e-02
   7.1340000e+00	   1.1040711e-02
   7.1343000e+00	   1.1044263e-02
   7.1346000e+00	   1.1047663e-02
   7.1349000e+00	   1.1050912e-02
   7.1352000e+00	   1.1054009e-02
   7.1355000e+00	   1.1056955e-02
   7.1358000e+00	   1.1059749e-02
   7.1361000e+00	   1.1062391e-02
   7.1364000e+00	   1.1064882e-02
   7.1367000e+00	   1.1067221e-02
   7.1370000e+00	   1.1069407e-02
   7.1373000e+00	   1.1071442e-02
   7.1376000e+00	   1.1073326e-02
   7.1379000e+00	   1.1075057e-02
   7.1382000e+00	   1.1076636e-02
   7.1385000e+00	   1.1078064e-02
   7.1388000e+00	   1.1079339e-02
   7.1391000e+00	   1.1080463e-02
   7.1394000e+00	   1.1081435e-02
   7.1397000e+00	   1.1082254e-02
   7.1400000e+00	   1.1082922e-02
   7.1403000e+00	   1.1083438e-02
   7.1406000e+00	   1.1083802e-02
   7.1409000e+00	   1.1084013e-02
   7.1412000e+00	   1.1084073e-02
   7.1415000e+00	   1.1083981e-02
   7.1418000e+00	   1.1083737e-02
   7.1421000e+00	   1.1083341e-02
   7.1424000e+00	   1.1082793e-02
   7.1427000e+00	   1.1082093e-02
   7.1430000e+00	   1.1081241e-02
   7.1433000e+00	   1.1080237e-02
   7.1436000e+00	   1.1079081e-02
   7.1439000e+00	   1.1077774e-02
   7.1442000e+00	   1.1076314e-02
   7.1445000e+00	   1.1074703e-02
   7.1448000e+00	   1.1072940e-02
   7.1451000e+00	   1.1071025e-02
   7.1454000e+00	   1.1068958e-02
   7.1457000e+00	   1.1066740e-02
   7.1460000e+00	   1.1064370e-02
   7.1463000e+00	   1.1061849e-02
   7.1466000e+00	   1.1059175e-02
   7.1469000e+00	   1.1056351e-02
   7.1472000e+00	   1.1053374e-02
   7.1475000e+00	   1.1050247e-02
   7.1478000e+00	   1.1046967e-02
   7.1481000e+00	   1.1043537e-02
   7.1484000e+00	   1.1039955e-02
   7.1487000e+00	   1.1036222e-02
   7.1490000e+00	   1.1032338e-02
   7.1493000e+00	   1.1028302e-02
   7.1496000e+00	   1.1024116e-02
   7.1499000e+00	   1.1019778e-02
   7.1502000e+00	   1.1015289e-02
   7.1505000e+00	   1.1010650e-02
   7.1508000e+00	   1.1005860e-02
   7.1511000e+00	   1.1000919e-02
   7.1514000e+00	   1.0995827e-02
   7.1517000e+00	   1.0990585e-02
   7.1520000e+00	   1.0985192e-02
   7.1523000e+00	   1.0979648e-02
   7.1526000e+00	   1.0973955e-02
   7.1529000e+00	   1.0968111e-02
   7.1532000e+00	   1.0962116e-02
   7.1535000e+00	   1.0955972e-02
   7.1538000e+00	   1.0949677e-02
   7.1541000e+00	   1.0943233e-02
   7.1544000e+00	   1.0936639e-02
   7.1547000e+00	   1.0929895e-02
   7.1550000e+00	   1.0923001e-02
   7.1553000e+00	   1.0915958e-02
   7.1556000e+00	   1.0908765e-02
   7.1559000e+00	   1.0901423e-02
   7.1562000e+00	   1.0893932e-02
   7.1565000e+00	   1.0886292e-02
   7.1568000e+00	   1.0878502e-02
   7.1571000e+00	   1.0870564e-02
   7.1574000e+00	   1.0862476e-02
   7.1577000e+00	   1.0854240e-02
   7.1580000e+00	   1.0845856e-02
   7.1583000e+00	   1.0837323e-02
   7.1586000e+00	   1.0828642e-02
   7.1589000e+00	   1.0819812e-02
   7.1592000e+00	   1.0810834e-02
   7.1595000e+00	   1.0801709e-02
   7.1598000e+00	   1.0792435e-02
   7.1601000e+00	   1.0783014e-02
   7.1604000e+00	   1.0773446e-02
   7.1607000e+00	   1.0763729e-02
   7.1610000e+00	   1.0753866e-02
   7.1613000e+00	   1.0743855e-02
   7.1616000e+00	   1.0733698e-02
   7.1619000e+00	   1.0723393e-02
   7.1622000e+00	   1.0712942e-02
   7.1625000e+00	   1.0702344e-02
   7.1628000e+00	   1.0691600e-02
   7.1631000e+00	   1.0680709e-02
   7.1634000e+00	   1.0669673e-02
   7.1637000e+00	   1.0658490e-02
   7.1640000e+00	   1.0647161e-02
   7.1643000e+00	   1.0635687e-02
   7.1646000e+00	   1.0624068e-02
   7.1649000e+00	   1.0612303e-02
   7.1652000e+00	   1.0600393e-02
   7.1655000e+00	   1.0588338e-02
   7.1658000e+00	   1.0576138e-02
   7.1661000e+00	   1.0563793e-02
   7.1664000e+00	   1.0551304e-02
   7.1667000e+00	   1.0538671e-02
   7.1670000e+00	   1.0525893e-02
   7.1673000e+00	   1.0512972e-02
   7.1676000e+00	   1.0499906e-02
   7.1679000e+00	   1.0486698e-02
   7.1682000e+00	   1.0473345e-02
   7.1685000e+00	   1.0459850e-02
   7.1688000e+00	   1.0446212e-02
   7.1691000e+00	   1.0432430e-02
   7.1694000e+00	   1.0418506e-02
   7.1697000e+00	   1.0404440e-02
   7.1700000e+00	   1.0390231e-02
   7.1703000e+00	   1.0375881e-02
   7.1706000e+00	   1.0361388e-02
   7.1709000e+00	   1.0346754e-02
   7.1712000e+00	   1.0331979e-02
   7.1715000e+00	   1.0317062e-02
   7.1718000e+00	   1.0302004e-02
   7.1721000e+00	   1.0286805e-02
   7.1724000e+00	   1.0271466e-02
   7.1727000e+00	   1.0255986e-02
   7.1730000e+00	   1.0240367e-02
   7.1733000e+00	   1.0224607e-02
   7.1736000e+00	   1.0208707e-02
   7.1739000e+00	   1.0192668e-02
   7.1742000e+00	   1.0176490e-02
   7.1745000e+00	   1.0160173e-02
   7.1748000e+00	   1.0143716e-02
   7.1751000e+00	   1.0127122e-02
   7.1754000e+00	   1.0110388e-02
   7.1757000e+00	   1.0093517e-02
   7.1760000e+00	   1.0076508e-02
   7.1763000e+00	   1.0059361e-02
   7.1766000e+00	   1.0042077e-02
   7.1769000e+00	   1.0024655e-02
   7.1772000e+00	   1.0007097e-02
   7.1775000e+00	   9.9894017e-03
   7.1778000e+00	   9.9715701e-03
   7.1781000e+00	   9.9536023e-03
   7.1784000e+00	   9.9354986e-03
   7.1787000e+00	   9.9172592e-03
   7.1790000e+00	   9.8988843e-03
   7.1793000e+00	   9.8803742e-03
   7.1796000e+00	   9.8617292e-03
   7.1799000e+00	   9.8429495e-03
   7.1802000e+00	   9.8240354e-03
   7.1805000e+00	   9.8049872e-03
   7.1808000e+00	   9.7858050e-03
   7.1811000e+00	   9.7664893e-03
   7.1814000e+00	   9.7470402e-03
   7.1817000e+00	   9.7274580e-03
   7.1820000e+00	   9.7077431e-03
   7.1823000e+00	   9.6878956e-03
   7.1826000e+00	   9.6679158e-03
   7.1829000e+00	   9.6478041e-03
   7.1832000e+00	   9.6275606e-03
   7.1835000e+00	   9.6071858e-03
   7.1838000e+00	   9.5866798e-03
   7.1841000e+00	   9.5660430e-03
   7.1844000e+00	   9.5452756e-03
   7.1847000e+00	   9.5243779e-03
   7.1850000e+00	   9.5033503e-03
   7.1853000e+00	   9.4821929e-03
   7.1856000e+00	   9.4609062e-03
   7.1859000e+00	   9.4394903e-03
   7.1862000e+00	   9.4179457e-03
   7.1865000e+00	   9.3962725e-03
   7.1868000e+00	   9.3744712e-03
   7.1871000e+00	   9.3525419e-03
   7.1874000e+00	   9.3304851e-03
   7.1877000e+00	   9.3083010e-03
   7.1880000e+00	   9.2859898e-03
   7.1883000e+00	   9.2635520e-03
   7.1886000e+00	   9.2409879e-03
   7.1889000e+00	   9.2182977e-03
   7.1892000e+00	   9.1954817e-03
   7.1895000e+00	   9.1725404e-03
   7.1898000e+00	   9.1494739e-03
   7.1901000e+00	   9.1262827e-03
   7.1904000e+00	   9.1029670e-03
   7.1907000e+00	   9.0795272e-03
   7.1910000e+00	   9.0559635e-03
   7.1913000e+00	   9.0322764e-03
   7.1916000e+00	   9.0084661e-03
   7.1919000e+00	   8.9845330e-03
   7.1922000e+00	   8.9604774e-03
   7.1925000e+00	   8.9362997e-03
   7.1928000e+00	   8.9120001e-03
   7.1931000e+00	   8.8875790e-03
   7.1934000e+00	   8.8630368e-03
   7.1937000e+00	   8.8383738e-03
   7.1940000e+00	   8.8135903e-03
   7.1943000e+00	   8.7886867e-03
   7.1946000e+00	   8.7636633e-03
   7.1949000e+00	   8.7385205e-03
   7.1952000e+00	   8.7132586e-03
   7.1955000e+00	   8.6878779e-03
   7.1958000e+00	   8.6623789e-03
   7.1961000e+00	   8.6367618e-03
   7.1964000e+00	   8.6110271e-03
   7.1967000e+00	   8.5851750e-03
   7.1970000e+00	   8.5592060e-03
   7.1973000e+00	   8.5331204e-03
   7.1976000e+00	   8.5069185e-03
   7.1979000e+00	   8.4806008e-03
   7.1982000e+00	   8.4541675e-03
   7.1985000e+00	   8.4276191e-03
   7.1988000e+00	   8.4009560e-03
   7.1991000e+00	   8.3741784e-03
   7.1994000e+00	   8.3472867e-03
   7.1997000e+00	   8.3202814e-03
   7.2000000e+00	   8.2931628e-03
   7.2003000e+00	   8.2659313e-03
   7.2006000e+00	   8.2385872e-03
   7.2009000e+00	   8.2111310e-03
   7.2012000e+00	   8.1835630e-03
   7.2015000e+00	   8.1558836e-03
   7.2018000e+00	   8.1280931e-03
   7.2021000e+00	   8.1001920e-03
   7.2024000e+00	   8.0721807e-03
   7.2027000e+00	   8.0440595e-03
   7.2030000e+00	   8.0158288e-03
   7.2033000e+00	   7.9874890e-03
   7.2036000e+00	   7.9590406e-03
   7.2039000e+00	   7.9304838e-03
   7.2042000e+00	   7.9018191e-03
   7.2045000e+00	   7.8730470e-03
   7.2048000e+00	   7.8441677e-03
   7.2051000e+00	   7.8151817e-03
   7.2054000e+00	   7.7860894e-03
   7.2057000e+00	   7.7568911e-03
   7.2060000e+00	   7.7275874e-03
   7.2063000e+00	   7.6981786e-03
   7.2066000e+00	   7.6686650e-03
   7.2069000e+00	   7.6390472e-03
   7.2072000e+00	   7.6093255e-03
   7.2075000e+00	   7.5795003e-03
   7.2078000e+00	   7.5495721e-03
   7.2081000e+00	   7.5195412e-03
   7.2084000e+00	   7.4894081e-03
   7.2087000e+00	   7.4591732e-03
   7.2090000e+00	   7.4288369e-03
   7.2093000e+00	   7.3983996e-03
   7.2096000e+00	   7.3678617e-03
   7.2099000e+00	   7.3372237e-03
   7.2102000e+00	   7.3064860e-03
   7.2105000e+00	   7.2756491e-03
   7.2108000e+00	   7.2447132e-03
   7.2111000e+00	   7.2136789e-03
   7.2114000e+00	   7.1825467e-03
   7.2117000e+00	   7.1513168e-03
   7.2120000e+00	   7.1199898e-03
   7.2123000e+00	   7.0885661e-03
   7.2126000e+00	   7.0570461e-03
   7.2129000e+00	   7.0254302e-03
   7.2132000e+00	   6.9937190e-03
   7.2135000e+00	   6.9619127e-03
   7.2138000e+00	   6.9300120e-03
   7.2141000e+00	   6.8980171e-03
   7.2144000e+00	   6.8659286e-03
   7.2147000e+00	   6.8337469e-03
   7.2150000e+00	   6.8014724e-03
   7.2153000e+00	   6.7691056e-03
   7.2156000e+00	   6.7366470e-03
   7.2159000e+00	   6.7040969e-03
   7.2162000e+00	   6.6714558e-03
   7.2165000e+00	   6.6387242e-03
   7.2168000e+00	   6.6059026e-03
   7.2171000e+00	   6.5729913e-03
   7.2174000e+00	   6.5399908e-03
   7.2177000e+00	   6.5069017e-03
   7.2180000e+00	   6.4737242e-03
   7.2183000e+00	   6.4404590e-03
   7.2186000e+00	   6.4071065e-03
   7.2189000e+00	   6.3736670e-03
   7.2192000e+00	   6.3401412e-03
   7.2195000e+00	   6.3065293e-03
   7.2198000e+00	   6.2728320e-03
   7.2201000e+00	   6.2390497e-03
   7.2204000e+00	   6.2051828e-03
   7.2207000e+00	   6.1712318e-03
   7.2210000e+00	   6.1371972e-03
   7.2213000e+00	   6.1030794e-03
   7.2216000e+00	   6.0688789e-03
   7.2219000e+00	   6.0345962e-03
   7.2222000e+00	   6.0002317e-03
   7.2225000e+00	   5.9657860e-03
   7.2228000e+00	   5.9312595e-03
   7.2231000e+00	   5.8966527e-03
   7.2234000e+00	   5.8619660e-03
   7.2237000e+00	   5.8271999e-03
   7.2240000e+00	   5.7923550e-03
   7.2243000e+00	   5.7574317e-03
   7.2246000e+00	   5.7224304e-03
   7.2249000e+00	   5.6873517e-03
   7.2252000e+00	   5.6521960e-03
   7.2255000e+00	   5.6169638e-03
   7.2258000e+00	   5.5816557e-03
   7.2261000e+00	   5.5462720e-03
   7.2264000e+00	   5.5108134e-03
   7.2267000e+00	   5.4752802e-03
   7.2270000e+00	   5.4396729e-03
   7.2273000e+00	   5.4039921e-03
   7.2276000e+00	   5.3682383e-03
   7.2279000e+00	   5.3324119e-03
   7.2282000e+00	   5.2965134e-03
   7.2285000e+00	   5.2605433e-03
   7.2288000e+00	   5.2245021e-03
   7.2291000e+00	   5.1883904e-03
   7.2294000e+00	   5.1522086e-03
   7.2297000e+00	   5.1159571e-03
   7.2300000e+00	   5.0796366e-03
   7.2303000e+00	   5.0432475e-03
   7.2306000e+00	   5.0067903e-03
   7.2309000e+00	   4.9702655e-03
   7.2312000e+00	   4.9336736e-03
   7.2315000e+00	   4.8970151e-03
   7.2318000e+00	   4.8602906e-03
   7.2321000e+00	   4.8235005e-03
   7.2324000e+00	   4.7866453e-03
   7.2327000e+00	   4.7497255e-03
   7.2330000e+00	   4.7127417e-03
   7.2333000e+00	   4.6756944e-03
   7.2336000e+00	   4.6385840e-03
   7.2339000e+00	   4.6014111e-03
   7.2342000e+00	   4.5641762e-03
   7.2345000e+00	   4.5268798e-03
   7.2348000e+00	   4.4895224e-03
   7.2351000e+00	   4.4521045e-03
   7.2354000e+00	   4.4146267e-03
   7.2357000e+00	   4.3770894e-03
   7.2360000e+00	   4.3394932e-03
   7.2363000e+00	   4.3018386e-03
   7.2366000e+00	   4.2641261e-03
   7.2369000e+00	   4.2263563e-03
   7.2372000e+00	   4.1885295e-03
   7.2375000e+00	   4.1506465e-03
   7.2378000e+00	   4.1127076e-03
   7.2381000e+00	   4.0747135e-03
   7.2384000e+00	   4.0366646e-03
   7.2387000e+00	   3.9985614e-03
   7.2390000e+00	   3.9604045e-03
   7.2393000e+00	   3.9221945e-03
   7.2396000e+00	   3.8839317e-03
   7.2399000e+00	   3.8456169e-03
   7.2402000e+00	   3.8072504e-03
   7.2405000e+00	   3.7688328e-03
   7.2408000e+00	   3.7303646e-03
   7.2411000e+00	   3.6918465e-03
   7.2414000e+00	   3.6532788e-03
   7.2417000e+00	   3.6146621e-03
   7.2420000e+00	   3.5759970e-03
   7.2423000e+00	   3.5372840e-03
   7.2426000e+00	   3.4985237e-03
   7.2429000e+00	   3.4597164e-03
   7.2432000e+00	   3.4208629e-03
   7.2435000e+00	   3.3819636e-03
   7.2438000e+00	   3.3430191e-03
   7.2441000e+00	   3.3040298e-03
   7.2444000e+00	   3.2649964e-03
   7.2447000e+00	   3.2259193e-03
   7.2450000e+00	   3.1867992e-03
   7.2453000e+00	   3.1476365e-03
   7.2456000e+00	   3.1084317e-03
   7.2459000e+00	   3.0691855e-03
   7.2462000e+00	   3.0298984e-03
   7.2465000e+00	   2.9905708e-03
   7.2468000e+00	   2.9512034e-03
   7.2471000e+00	   2.9117966e-03
   7.2474000e+00	   2.8723511e-03
   7.2477000e+00	   2.8328673e-03
   7.2480000e+00	   2.7933459e-03
   7.2483000e+00	   2.7537872e-03
   7.2486000e+00	   2.7141920e-03
